,precipitation,t -1,t -2,t -3,t -4,t -5,t -6,t -7,t -8,t -9,t -10,t -11,t -12,t -13,t -14,t -15,t -16,t -17,t -18,t -19,t -20,t -21,t -22,t -23
287,166.8886,0.0,0.0,25.5,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0
288,75.7829,0.0,0.0,0.0,25.5,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.25,0.0,0.0,0.5,0.0,0.0,0.0
289,97.33,0.0,0.0,0.0,0.0,25.5,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.25,0.0,0.0,0.5,0.0,0.0
290,44.2273,0.0,0.0,0.0,0.0,0.0,25.5,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.25,0.0,0.0,0.5,0.0
291,72.1834,0.0,0.0,0.0,0.0,0.0,0.0,25.5,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.25,0.0,0.0,0.5
292,28.4301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.25,0.0,0.0
293,12.5396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.25,0.0
294,0.29600000000000004,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.25
295,2.7366,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
296,39.3597,3.5,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
297,82.4156,1.25,3.5,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,169.0592,0.0,1.25,3.5,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,117.01299999999999,0.0,0.0,1.25,3.5,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,274.1817,0.0,0.0,0.0,1.25,3.5,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,3.25,0.0,0.0,0.0,0.0,0.0,0.0
301,198.4256,0.0,0.0,0.0,0.0,1.25,3.5,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,3.25,0.0,0.0,0.0,0.0,0.0
302,96.2857,0.0,0.0,0.0,0.0,0.0,1.25,3.5,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,3.25,0.0,0.0,0.0,0.0
303,15.6754,0.0,0.0,0.0,0.0,0.0,0.0,1.25,3.5,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,3.25,0.0,0.0,0.0
304,19.3638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,3.5,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,3.25,0.0,0.0
305,2.2062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,3.5,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,3.25,0.0
306,3.2357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,3.5,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,3.25
307,3.4113,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,3.5,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5
308,25.4845,0.75,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,3.5,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,86.5257,3.75,0.75,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,3.5,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,328.1659,3.0,3.75,0.75,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,3.5,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0
311,183.7044,0.0,3.0,3.75,0.75,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,3.5,0.0,1.5,0.0,0.0,0.0,0.0,0.0
312,197.5352,0.0,0.0,3.0,3.75,0.75,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,3.5,0.0,1.5,0.0,0.0,0.0,0.0
313,75.462,0.0,0.0,0.0,3.0,3.75,0.75,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,3.5,0.0,1.5,0.0,0.0,0.0
314,244.3715,0.0,0.0,0.0,0.0,3.0,3.75,0.75,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,3.5,0.0,1.5,0.0,0.0
315,67.0149,0.0,0.0,0.0,0.0,0.0,3.0,3.75,0.75,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,3.5,0.0,1.5,0.0
316,5.7512,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.75,0.75,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,3.5,0.0,1.5
317,6.9696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.75,0.75,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,3.5,0.0
318,15.0529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.75,0.75,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,3.5
319,5.8558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.75,0.75,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25
320,0.024,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.75,0.75,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,47.646,10.5,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.75,0.75,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,44.8002,0.0,10.5,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.75,0.75,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,115.1569,0.0,0.0,10.5,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.75,0.75,2.5,0.0,0.0,0.0,0.0,0.0,0.0
324,56.6864,0.0,0.0,0.0,10.5,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.75,0.75,2.5,0.0,0.0,0.0,0.0,0.0
325,252.9678,0.0,0.0,0.0,0.0,10.5,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.75,0.75,2.5,0.0,0.0,0.0,0.0
326,218.5948,0.0,0.0,0.0,0.0,0.0,10.5,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.75,0.75,2.5,0.0,0.0,0.0
327,77.8658,0.0,0.0,0.0,0.0,0.0,0.0,10.5,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.75,0.75,2.5,0.0,0.0
328,9.3918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.75,0.75,2.5,0.0
329,11.5271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.75,0.75,2.5
330,8.6513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.75,0.75
331,19.0142,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.75
332,4.6138,2.75,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
333,116.9577,13.75,2.75,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,44.0783,2.75,13.75,2.75,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,40.0273,0.0,2.75,13.75,2.75,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,16.9311,0.0,0.0,2.75,13.75,2.75,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,3.75,0.0,0.0,0.0,0.0,0.0,0.0
337,94.7294,0.0,0.0,0.0,2.75,13.75,2.75,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,3.75,0.0,0.0,0.0,0.0,0.0
338,43.6624,0.0,0.0,0.0,0.0,2.75,13.75,2.75,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,3.75,0.0,0.0,0.0,0.0
339,52.5724,0.0,0.0,0.0,0.0,0.0,2.75,13.75,2.75,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,3.75,0.0,0.0,0.0
340,2.4986,0.0,0.0,0.0,0.0,0.0,0.0,2.75,13.75,2.75,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,3.75,0.0,0.0
341,7.2717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,13.75,2.75,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,3.75,0.0
342,4.5835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,13.75,2.75,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,3.75
343,26.8467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,13.75,2.75,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5
344,27.0757,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,13.75,2.75,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,9.4216,8.75,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,13.75,2.75,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,28.9978,2.25,8.75,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,13.75,2.75,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,13.0878,0.0,2.25,8.75,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,13.75,2.75,1.25,0.0,0.0,0.0,0.0,0.0,0.0
348,64.8525,0.0,0.0,2.25,8.75,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,13.75,2.75,1.25,0.0,0.0,0.0,0.0,0.0
349,52.3633,0.0,0.0,0.0,2.25,8.75,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,13.75,2.75,1.25,0.0,0.0,0.0,0.0
350,57.4454,0.0,0.0,0.0,0.0,2.25,8.75,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,13.75,2.75,1.25,0.0,0.0,0.0
351,12.3589,0.0,0.0,0.0,0.0,0.0,2.25,8.75,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,13.75,2.75,1.25,0.0,0.0
352,75.4235,0.0,0.0,0.0,0.0,0.0,0.0,2.25,8.75,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,13.75,2.75,1.25,0.0
353,11.9646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,8.75,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,13.75,2.75,1.25
354,3.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,8.75,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,13.75,2.75
355,7.3128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,8.75,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,13.75
356,46.6696,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,8.75,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75
357,14.1276,4.5,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,8.75,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,90.8948,1.0,4.5,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,8.75,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,207.5311,0.0,1.0,4.5,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,8.75,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,336.5265,0.0,0.0,1.0,4.5,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,8.75,14.5,0.0,0.0,0.0,0.0,0.0,0.0
361,157.5473,0.0,0.0,0.0,1.0,4.5,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,8.75,14.5,0.0,0.0,0.0,0.0,0.0
362,177.2895,0.0,0.0,0.0,0.0,1.0,4.5,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,8.75,14.5,0.0,0.0,0.0,0.0
363,147.9583,0.0,0.0,0.0,0.0,0.0,1.0,4.5,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,8.75,14.5,0.0,0.0,0.0
364,20.1741,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.5,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,8.75,14.5,0.0,0.0
365,8.3685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.5,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,8.75,14.5,0.0
366,3.138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.5,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,8.75,14.5
367,6.2860000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.5,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,8.75
368,42.2072,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.5,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25
369,0.4583,10.75,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.5,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370,65.5518,1.25,10.75,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.5,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,37.5814,0.0,1.25,10.75,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.5,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,168.1827,0.0,0.0,1.25,10.75,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.5,1.25,0.0,0.0,0.0,0.0,0.0,0.0
373,207.2732,0.0,0.0,0.0,1.25,10.75,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.5,1.25,0.0,0.0,0.0,0.0,0.0
374,106.421,0.0,0.0,0.0,0.0,1.25,10.75,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.5,1.25,0.0,0.0,0.0,0.0
375,65.0694,0.0,0.0,0.0,0.0,0.0,1.25,10.75,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.5,1.25,0.0,0.0,0.0
376,38.8513,0.0,0.0,0.0,0.0,0.0,0.0,1.25,10.75,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.5,1.25,0.0,0.0
377,2.4303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,10.75,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.5,1.25,0.0
378,4.2719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,10.75,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.5,1.25
379,14.9492,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,10.75,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.5
380,6.5709,4.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,10.75,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
381,120.1757,16.0,4.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,10.75,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382,110.2708,0.25,16.0,4.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,10.75,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383,161.8575,0.0,0.25,16.0,4.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,10.75,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384,218.8141,0.0,0.0,0.25,16.0,4.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,10.75,1.5,0.0,0.0,0.0,0.0,0.0,0.0
385,257.3361,0.0,0.0,0.0,0.25,16.0,4.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,10.75,1.5,0.0,0.0,0.0,0.0,0.0
386,78.3616,0.0,0.0,0.0,0.0,0.25,16.0,4.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,10.75,1.5,0.0,0.0,0.0,0.0
387,57.5887,0.0,0.0,0.0,0.0,0.0,0.25,16.0,4.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,10.75,1.5,0.0,0.0,0.0
388,39.7011,0.0,0.0,0.0,0.0,0.0,0.0,0.25,16.0,4.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,10.75,1.5,0.0,0.0
389,21.9705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,16.0,4.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,10.75,1.5,0.0
390,6.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,16.0,4.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,10.75,1.5
391,1.6826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,16.0,4.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,10.75
392,10.0995,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,16.0,4.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25
393,28.3012,15.5,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,16.0,4.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,27.2978,6.0,15.5,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,16.0,4.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395,125.1661,3.75,6.0,15.5,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,16.0,4.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0
396,186.2151,0.0,3.75,6.0,15.5,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,16.0,4.75,0.75,0.0,0.0,0.0,0.0,0.0
397,74.8991,0.0,0.0,3.75,6.0,15.5,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,16.0,4.75,0.75,0.0,0.0,0.0,0.0
398,133.9928,0.0,0.0,0.0,3.75,6.0,15.5,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,16.0,4.75,0.75,0.0,0.0,0.0
399,41.0443,0.0,0.0,0.0,0.0,3.75,6.0,15.5,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,16.0,4.75,0.75,0.0,0.0
400,44.9838,0.0,0.0,0.0,0.0,0.0,3.75,6.0,15.5,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,16.0,4.75,0.75,0.0
401,3.7659,0.0,0.0,0.0,0.0,0.0,0.0,3.75,6.0,15.5,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,16.0,4.75,0.75
402,0.7084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,6.0,15.5,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,16.0,4.75
403,0.1236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,6.0,15.5,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,16.0
404,26.478,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,6.0,15.5,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25
405,123.5185,20.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,6.0,15.5,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406,317.4125,0.25,20.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,6.0,15.5,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407,228.8572,1.0,0.25,20.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,6.0,15.5,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408,146.2773,0.0,1.0,0.25,20.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,6.0,15.5,13.0,0.0,0.0,0.0,0.0,0.0,0.0
409,118.1817,0.0,0.0,1.0,0.25,20.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,6.0,15.5,13.0,0.0,0.0,0.0,0.0,0.0
410,202.7401,0.0,0.0,0.0,1.0,0.25,20.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,6.0,15.5,13.0,0.0,0.0,0.0,0.0
411,139.7013,0.0,0.0,0.0,0.0,1.0,0.25,20.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,6.0,15.5,13.0,0.0,0.0,0.0
412,7.1761,0.0,0.0,0.0,0.0,0.0,1.0,0.25,20.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,6.0,15.5,13.0,0.0,0.0
413,31.7973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,20.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,6.0,15.5,13.0,0.0
414,7.4931,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,20.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,6.0,15.5,13.0
415,3.966,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,20.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,6.0,15.5
416,45.5028,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,20.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,6.0
417,127.9181,5.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,20.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75
418,187.7829,0.0,5.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,20.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419,175.231,0.0,0.0,5.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,20.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420,212.1189,0.0,0.0,0.0,5.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,20.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0
421,265.4557,0.0,0.0,0.0,0.0,5.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,20.75,0.5,0.0,0.0,0.0,0.0,0.0
422,343.7159,0.0,0.0,0.0,0.0,0.0,5.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,20.75,0.5,0.0,0.0,0.0,0.0
423,126.2262,0.0,0.0,0.0,0.0,0.0,0.0,5.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,20.75,0.5,0.0,0.0,0.0
424,25.3429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,20.75,0.5,0.0,0.0
425,16.6247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,20.75,0.5,0.0
426,3.2258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,20.75,0.5
